Date,Open,High,Low,Close,Adj Close,Volume
2017-11-30,126.750000,127.500000,126.529999,127.059998,125.257545,1027500
2017-12-01,127.559998,129.039993,126.940002,128.690002,126.864426,894400
2017-12-04,129.970001,130.460007,129.009995,129.029999,127.199608,837300
2017-12-05,129.000000,129.210007,125.699997,126.019997,124.232300,1278500
2017-12-06,126.400002,127.040001,125.680000,126.849998,125.050522,635800
2017-12-07,126.940002,128.300003,126.389999,128.169998,126.351799,834500
2017-12-08,128.759995,130.130005,128.220001,130.000000,128.155853,596500
2017-12-11,130.229996,130.539993,129.619995,130.190002,128.343140,447900
2017-12-12,130.149994,131.720001,129.360001,131.399994,129.535965,788400
2017-12-13,131.179993,132.220001,131.009995,131.160004,129.299377,777800
2017-12-14,131.580002,132.440002,131.190002,131.889999,130.019028,609700
2017-12-15,132.550003,133.000000,131.929993,132.839996,130.955551,1379900
2017-12-18,132.919998,134.300003,132.919998,134.029999,132.128662,513000
2017-12-19,134.369995,134.369995,131.110001,131.600006,129.733139,690000
2017-12-20,131.250000,132.059998,128.630005,128.630005,126.805283,2323800
2017-12-21,128.639999,129.399994,128.190002,128.830002,127.002441,438400
2017-12-22,129.300003,129.899994,128.699997,129.460007,127.623505,283200
2017-12-26,129.559998,130.610001,129.160004,130.389999,128.540298,404000
2017-12-27,130.940002,131.630005,130.610001,131.229996,129.368393,556600
2017-12-28,130.770004,130.979996,129.889999,130.669998,129.705872,513200
2017-12-29,130.729996,131.070007,130.339996,130.589996,129.626465,372800
2018-01-02,131.000000,131.000000,129.679993,129.929993,128.971329,540100
2018-01-03,130.149994,130.270004,128.919998,129.320007,128.365845,470000
2018-01-04,125.360001,128.410004,125.199997,126.739998,125.804878,2719600
2018-01-05,126.900002,127.879997,126.730003,127.000000,126.062958,1075600
2018-01-08,127.370003,128.179993,126.830002,127.279999,126.340889,919000
2018-01-09,127.239998,127.309998,126.080002,126.320000,125.387978,865800
2018-01-10,126.290001,126.290001,124.480003,125.279999,124.355644,1087400
2018-01-11,125.940002,126.540001,124.919998,125.099998,124.176979,840100
2018-01-12,125.099998,125.360001,123.580002,125.120003,124.196831,1622000
2018-01-16,125.279999,126.599998,124.839996,124.930000,124.008232,558100
2018-01-17,125.459999,126.139999,124.250000,125.500000,124.574028,1226900
2018-01-18,125.470001,125.900002,124.550003,125.379997,124.454910,651500
2018-01-19,125.680000,126.110001,125.129997,125.949997,125.020706,616700
2018-01-22,125.959999,127.320000,125.360001,127.320000,126.380600,738600
2018-01-23,127.300003,127.870003,126.800003,127.669998,126.728012,524000
2018-01-24,127.410004,127.930000,125.900002,126.620003,125.685768,562100
2018-01-25,126.500000,127.110001,126.019997,126.970001,126.033180,425300
2018-01-26,127.260002,127.410004,125.550003,126.470001,125.536873,365700
2018-01-29,126.209999,126.209999,124.169998,124.510002,123.591331,570700
2018-01-30,125.449997,126.120003,123.339996,125.750000,124.822182,727400
2018-01-31,125.870003,129.699997,125.870003,129.699997,128.743027,926200
2018-02-01,129.699997,130.410004,125.150002,125.220001,124.296089,848200
2018-02-02,124.459999,125.680000,122.680000,124.120003,123.204208,672200
2018-02-05,123.940002,124.430000,119.680000,119.879997,118.995491,852100
2018-02-06,119.110001,120.290001,116.449997,118.540001,117.665382,1051700
2018-02-07,118.199997,120.910004,117.769997,118.959999,118.082275,963200
2018-02-08,118.589996,120.379997,114.000000,114.580002,113.734596,1065900
2018-02-09,115.830002,118.910004,114.589996,118.040001,117.169067,958200
2018-02-12,118.809998,119.680000,115.360001,119.080002,118.201393,920100
2018-02-13,118.849998,120.860001,117.860001,120.360001,119.471954,792500
2018-02-14,119.339996,120.449997,117.900002,120.059998,119.174164,498800
2018-02-15,120.570000,121.769997,120.160004,121.739998,120.841766,559400
2018-02-16,121.900002,123.180000,121.730003,122.660004,121.754982,576000
2018-02-20,122.279999,123.940002,120.800003,120.970001,120.077454,774500
2018-02-21,120.570000,121.220001,118.320000,118.430000,117.556190,680900
2018-02-22,119.070000,120.800003,119.040001,119.970001,119.084831,515600
2018-02-23,120.500000,122.669998,120.199997,122.650002,121.745056,274000
2018-02-26,123.169998,123.400002,121.690002,123.379997,122.469666,309000
2018-02-27,123.150002,123.559998,120.449997,120.839996,119.948402,543400
2018-02-28,121.300003,123.250000,121.279999,121.309998,120.414940,848300
2018-03-01,120.809998,123.099998,120.220001,122.599998,121.695419,653900
2018-03-02,122.239998,123.699997,121.129997,123.489998,122.578857,512000
2018-03-05,122.769997,125.830002,122.519997,124.989998,124.067787,618800
2018-03-06,124.910004,125.760002,123.180000,125.410004,124.484695,589500
2018-03-07,124.959999,126.239998,124.830002,125.779999,124.851959,470500
2018-03-08,126.160004,126.400002,124.879997,125.639999,124.712990,388100
2018-03-09,126.269997,126.419998,124.510002,125.980003,125.050491,472000
2018-03-12,125.949997,126.550003,125.470001,126.029999,125.100113,714500
2018-03-13,126.260002,127.500000,125.690002,126.559998,125.626205,439500
2018-03-14,126.839996,127.320000,125.459999,126.400002,125.467384,586300
2018-03-15,126.589996,127.489998,126.300003,127.080002,126.142372,436500
2018-03-16,126.699997,128.570007,126.419998,128.240005,127.293816,1269000
2018-03-19,128.250000,128.460007,126.500000,127.239998,126.301186,490300
2018-03-20,127.360001,128.210007,125.910004,126.389999,125.457458,621300
2018-03-21,126.400002,126.430000,124.449997,125.360001,124.435059,365000
2018-03-22,124.779999,125.820000,122.040001,122.180000,121.278519,1061600
2018-03-23,122.059998,122.430000,118.059998,118.599998,117.724937,969000
2018-03-26,119.739998,121.349998,118.760002,121.110001,120.216415,764900
2018-03-27,121.610001,124.129997,119.589996,121.980003,121.080002,981100
2018-03-28,121.779999,123.830002,121.730003,123.559998,123.559998,441200
2018-03-29,123.779999,125.070000,123.230003,124.889999,124.889999,588700
