Date,Open,High,Low,Close,Adj Close,Volume
2017-09-15,126.720001,128.199997,126.449997,128.190002,126.841537,3279000
2017-09-18,128.729996,130.240005,128.550003,129.699997,128.335648,2305900
2017-09-19,129.839996,131.529999,129.440002,131.279999,129.899048,1758300
2017-09-20,131.610001,133.690002,130.820007,133.000000,131.600952,2214500
2017-09-21,133.350006,134.300003,132.830002,133.350006,131.947266,1911700
2017-09-22,132.899994,133.559998,132.110001,133.429993,132.026413,1923200
2017-09-25,133.309998,134.210007,132.669998,133.520004,132.115463,1719500
2017-09-26,132.860001,133.320007,132.250000,132.429993,131.036926,2436900
2017-09-27,134.190002,135.669998,133.300003,134.320007,132.907059,2235100
2017-09-28,134.509995,134.809998,132.910004,134.460007,133.045593,1481200
2017-09-29,134.279999,135.729996,134.259995,134.770004,133.352325,2052900
2017-10-02,135.259995,135.610001,134.259995,135.119995,133.698624,1745400
2017-10-03,135.229996,135.500000,133.850006,134.179993,132.768524,2182700
2017-10-04,134.179993,135.199997,133.710007,134.270004,132.857590,1928000
2017-10-05,133.820007,136.130005,133.110001,135.539993,134.114212,1358600
2017-10-06,136.229996,136.919998,134.639999,135.690002,134.262650,1466600
2017-10-09,136.000000,136.210007,135.110001,135.610001,134.183487,869100
2017-10-10,135.529999,136.899994,135.490005,136.720001,135.281799,1409900
2017-10-11,136.270004,136.679993,135.529999,136.490005,135.054230,1733000
2017-10-12,137.410004,137.410004,134.940002,135.270004,133.847061,2359900
2017-10-13,137.000000,137.000000,132.639999,133.750000,132.343048,2727900
2017-10-16,133.520004,135.369995,133.229996,135.029999,134.363022,2281400
2017-10-17,135.529999,135.820007,134.179993,134.259995,133.596832,2055700
2017-10-18,134.850006,135.440002,134.070007,134.740005,134.074463,1709300
2017-10-19,133.839996,135.720001,133.770004,135.300003,134.631699,1329700
2017-10-20,136.839996,137.710007,136.179993,136.949997,136.273544,2080200
2017-10-23,137.070007,137.690002,136.350006,136.770004,136.094437,1301000
2017-10-24,137.089996,138.490005,136.919998,137.830002,137.149200,1321200
2017-10-25,139.229996,139.229996,136.419998,137.460007,136.781036,1249300
2017-10-26,138.320007,138.740005,137.559998,137.850006,137.169098,1547300
2017-10-27,137.309998,138.529999,136.960007,138.169998,137.487518,1198500
2017-10-30,137.149994,138.050003,136.559998,137.160004,136.482513,1199200
2017-10-31,137.199997,138.199997,136.759995,136.789993,136.114334,1131600
2017-11-01,137.880005,138.639999,136.759995,136.940002,136.263596,1207600
2017-11-02,137.199997,138.470001,136.100006,138.399994,137.716370,1092600
2017-11-03,137.630005,138.710007,137.419998,138.639999,137.955200,1006200
2017-11-06,137.979996,138.919998,137.630005,138.589996,137.905441,884300
2017-11-07,138.479996,138.809998,133.889999,134.089996,133.427673,2508500
2017-11-08,133.589996,134.210007,132.770004,133.289993,132.631622,2217800
2017-11-09,132.320007,133.570007,131.360001,132.550003,131.895279,1985600
2017-11-10,133.139999,133.860001,132.360001,132.479996,131.825623,1925400
2017-11-13,131.529999,133.080002,131.070007,132.229996,131.576859,2153900
2017-11-14,131.110001,132.589996,130.899994,132.000000,131.347992,2293800
2017-11-15,130.850006,133.830002,130.460007,132.899994,132.243546,1923000
2017-11-16,133.369995,133.839996,132.410004,132.490005,131.835587,1292300
2017-11-17,131.589996,133.160004,131.389999,132.850006,132.193802,1108800
2017-11-20,133.210007,133.589996,132.339996,133.289993,132.631622,1402200
2017-11-21,133.800003,133.990005,132.720001,133.110001,132.452515,1228900
2017-11-22,133.119995,133.830002,132.770004,133.039993,132.382843,942300
2017-11-24,133.429993,133.610001,132.550003,132.559998,131.905228,612800
2017-11-27,132.600006,133.179993,132.240005,132.559998,131.905228,1190700
2017-11-28,132.889999,136.089996,132.369995,135.679993,135.009811,1923900
2017-11-29,136.919998,140.070007,136.789993,139.729996,139.039810,2909500
2017-11-30,140.589996,143.160004,139.460007,140.559998,139.865707,2800600
2017-12-01,140.899994,141.679993,136.979996,141.000000,140.303543,2576200
2017-12-04,143.419998,145.660004,142.789993,143.839996,143.129501,1965400
2017-12-05,144.259995,145.080002,142.059998,142.429993,141.726471,1604300
2017-12-06,141.889999,144.250000,140.619995,143.009995,142.303604,1554700
2017-12-07,142.300003,144.059998,142.059998,143.419998,142.711578,1420800
2017-12-08,144.270004,144.270004,142.990005,143.800003,143.089706,1617000
2017-12-11,143.699997,144.699997,142.880005,143.289993,142.582214,2231100
2017-12-12,143.460007,146.240005,143.190002,145.850006,145.129593,2145100
2017-12-13,145.350006,145.889999,143.750000,143.830002,143.119568,1989700
2017-12-14,144.699997,144.779999,142.679993,142.970001,142.263809,1568400
2017-12-15,143.960007,146.029999,143.279999,144.949997,144.234024,3397500
2017-12-18,146.240005,147.279999,145.809998,146.149994,145.428101,1727600
2017-12-19,147.059998,147.210007,145.009995,145.100006,144.383301,2716500
2017-12-20,146.500000,146.639999,144.759995,144.919998,144.204178,1599900
2017-12-21,146.229996,146.949997,145.410004,146.259995,145.537552,1572500
2017-12-22,146.929993,147.020004,145.279999,146.119995,145.398239,1040500
2017-12-26,146.259995,146.809998,144.529999,144.899994,144.184265,751900
2017-12-27,145.279999,145.529999,144.449997,144.979996,144.263870,1093600
2017-12-28,145.000000,145.750000,144.710007,145.669998,144.950470,1085600
2017-12-29,146.119995,146.199997,144.289993,144.289993,143.577286,1127500
2018-01-02,145.250000,145.460007,143.960007,144.619995,143.905655,2824900
2018-01-03,144.600006,145.360001,144.309998,144.589996,143.875809,2423200
2018-01-04,145.070007,147.119995,144.449997,144.600006,143.885757,3292500
2018-01-05,145.139999,145.369995,143.940002,144.779999,144.064865,2079400
2018-01-08,144.500000,145.740005,144.270004,145.050003,144.333542,2564900
2018-01-09,145.990005,149.039993,145.360001,147.820007,147.089859,2438100
2018-01-10,148.479996,151.100006,148.000000,149.619995,148.880951,1960900
2018-01-11,150.419998,151.490005,149.839996,151.490005,150.741730,2397000
2018-01-12,152.330002,153.500000,150.000000,151.839996,151.089996,3275200
2018-01-16,152.809998,154.899994,151.529999,152.259995,152.259995,2688300
2018-01-17,152.990005,154.929993,151.839996,154.229996,154.229996,2738500
2018-01-18,153.699997,154.889999,152.940002,153.710007,153.710007,2680000
2018-01-19,154.360001,156.149994,154.100006,155.250000,155.250000,2735600
2018-01-22,155.119995,155.720001,154.309998,155.720001,155.720001,1856600
2018-01-23,154.600006,156.509995,154.330002,155.770004,155.770004,2313100
2018-01-24,155.690002,158.270004,155.690002,157.740005,157.740005,1828800
2018-01-25,158.350006,158.690002,157.350006,157.800003,157.800003,2054800
2018-01-26,158.020004,158.750000,157.080002,158.660004,158.660004,1930100
2018-01-29,158.449997,160.070007,158.399994,159.210007,159.210007,1686600
2018-01-30,158.250000,159.419998,157.139999,157.899994,157.899994,2372700
2018-01-31,158.399994,159.429993,157.429993,158.020004,158.020004,1921800
2018-02-01,157.410004,159.839996,157.100006,159.149994,159.149994,2016400
2018-02-02,158.660004,159.440002,157.369995,157.970001,157.970001,2782000
2018-02-05,156.179993,157.740005,149.300003,150.320007,150.320007,5096900
2018-02-06,147.020004,154.759995,146.339996,154.289993,154.289993,4582200
2018-02-07,153.750000,156.869995,153.389999,155.000000,155.000000,2495000
2018-02-08,155.050003,155.830002,149.380005,149.380005,149.380005,2946800
2018-02-09,150.979996,153.000000,147.169998,151.710007,151.710007,2977700
2018-02-12,152.800003,154.289993,151.169998,152.279999,152.279999,2429100
2018-02-13,151.039993,153.529999,151.009995,153.289993,153.289993,2131500
2018-02-14,152.839996,158.699997,152.839996,158.270004,158.270004,2207100
2018-02-15,159.460007,160.320007,158.669998,159.860001,159.860001,2143300
2018-02-16,158.910004,160.809998,158.300003,159.080002,159.080002,2168500
2018-02-20,158.630005,160.770004,158.240005,159.130005,159.130005,1707900
2018-02-21,158.690002,163.240005,158.690002,161.279999,161.279999,2554900
2018-02-22,161.729996,162.800003,157.250000,157.600006,157.600006,2391500
2018-02-23,158.139999,160.149994,157.600006,160.089996,160.089996,1594400
2018-02-26,160.729996,161.899994,159.429993,161.830002,161.830002,1649700
2018-02-27,161.759995,163.589996,160.220001,160.229996,160.229996,2088900
2018-02-28,160.830002,162.039993,157.589996,157.660004,157.660004,2204600
2018-03-01,157.660004,159.009995,155.699997,155.990005,155.990005,2604300
2018-03-02,155.259995,157.820007,153.820007,157.429993,157.429993,1949200
2018-03-05,155.850006,159.660004,154.960007,158.710007,158.710007,1749100
2018-03-06,159.039993,159.850006,157.199997,159.339996,159.339996,1330100
2018-03-07,157.309998,160.080002,157.009995,159.639999,159.639999,1425800
2018-03-08,159.960007,160.389999,157.380005,159.490005,159.490005,1500000
2018-03-09,161.000000,162.800003,160.190002,162.449997,162.449997,1750900
2018-03-12,162.509995,162.990005,161.509995,162.259995,162.259995,1641300
2018-03-13,162.960007,163.000000,159.850006,160.490005,160.490005,1778600
2018-03-14,161.210007,161.789993,157.559998,158.089996,158.089996,1923500
2018-03-15,158.630005,158.770004,156.789993,157.869995,157.869995,2024700
2018-03-16,158.539993,160.960007,158.160004,160.070007,160.070007,4518000
2018-03-19,159.649994,160.330002,158.039993,159.429993,159.429993,1913400
2018-03-20,160.169998,160.699997,158.779999,158.850006,158.850006,1649800
2018-03-21,159.169998,160.940002,158.490005,158.889999,158.889999,1412500
2018-03-22,156.940002,157.740005,152.789993,153.279999,153.279999,2606900
2018-03-23,153.779999,153.839996,146.910004,147.240005,147.240005,2984800
2018-03-26,150.000000,153.339996,149.000000,153.009995,153.009995,2459900
2018-03-27,153.919998,154.190002,148.059998,149.179993,149.179993,2908900
2018-03-28,149.740005,150.770004,147.860001,149.449997,149.449997,1815900
2018-03-29,150.479996,151.839996,149.130005,151.240005,151.240005,1849700
